2.356960029379999000e+01 1.495523671453887538e+00 7.646187358902895026e-01 2.361802693313203722e-02 5.360212695927651060e-03 7.379473887692487334e-03
1.017107516939618015e-03 1.684058214032718270e+00 8.577517691299973990e-01 2.169962748053597124e-02 6.085168543174528100e-03 7.013359571875883713e-03
0.000000000000000000e+00 1.856187111902651843e+00 9.697148810212865566e-01 2.221750022949639872e-02 6.881302535217826387e-03 6.811462808939652142e-03
0.000000000000000000e+00 2.045263580367759459e+00 1.104148509061069872e+00 2.104087069677217092e-02 7.329029479123031973e-03 6.805390023463375043e-03
0.000000000000000000e+00 2.275262882289349697e+00 1.259052689181703322e+00 2.085376772122187958e-02 7.668513404934735982e-03 7.278657361546200105e-03
0.000000000000000000e+00 2.575537816820744563e+00 1.456268148351988811e+00 2.069951118922489994e-02 7.686639807298536499e-03 7.481480968939364928e-03
0.000000000000000000e+00 2.982530620079170358e+00 1.724915727225622364e+00 2.060743664801345520e-02 7.164811901758630537e-03 7.142682447065143610e-03
0.000000000000000000e+00 3.525511942678483557e+00 2.070768662092904222e+00 2.055832252554882014e-02 7.173318585634989863e-03 7.136747557961018243e-03
0.000000000000000000e+00 4.338385034777903826e+00 2.570548637958517624e+00 2.048751272025469208e-02 7.209539130504795390e-03 7.178866830502110552e-03
0.000000000000000000e+00 5.537578757105459104e+00 3.300707857157281655e+00 2.045256146283060128e-02 7.099389860290216021e-03 7.123413519307398613e-03
0.000000000000000000e+00 7.364908868974335832e+00 4.614346260363605623e+00 2.039991467960526605e-02 7.263997894959011749e-03 7.246369243270091472e-03
0.000000000000000000e+00 1.036579567338298880e+01 7.058566714978783629e+00 2.039129726683742636e-02 1.450774210471626616e-03 1.447856822799331459e-03
0.000000000000000000e+00 2.157467851319349705e+01 1.118991029486599587e+01 2.034125067281897931e-02 1.397081041752734837e-03 1.397693340879325183e-03
